link_id,matrix_ab,matrix_ba,matrix_tot,Congested_Time_AB,Congested_Time_BA,Congested_Time_Max,Delay_factor_AB,Delay_factor_BA,Delay_factor_Max,VOC_AB,VOC_BA,VOC_max,PCE_AB,PCE_BA,PCE_tot
21147,1100.202673985909,,1100.202673985909,0.08220172688269302,,0.08220172688269302,1.1062344197463863,,1.1062344197463863,0.27505066849647725,,0.27505066849647725,1100.202673985909,,1100.202673985909
21148,339.98029799870636,,339.98029799870636,0.07623644386229565,,0.07623644386229565,1.0259562838611216,,1.0259562838611216,0.0849950744996766,,0.0849950744996766,339.98029799870636,,339.98029799870636
21149,6858.142942066064,,6858.142942066064,0.7333953007046002,,0.7333953007046002,1.5235583869052918,,1.5235583869052918,1.0391125669797068,,1.0391125669797068,6858.142942066064,,6858.142942066064
21150,686.0673108731545,,686.0673108731545,0.13117737443894567,,0.13117737443894567,1.2124498524747274,,1.2124498524747274,0.49004807919511034,,0.49004807919511034,686.0673108731545,,686.0673108731545
21151,542.2712775810503,,542.2712775810503,0.1255249080369479,,0.1255249080369479,1.1602050801995334,,1.1602050801995334,0.38733662684360737,,0.38733662684360737,542.2712775810503,,542.2712775810503
21152,339.98029799870636,,339.98029799870636,0.5031396946866175,,0.5031396946866175,1.0259562838611216,,1.0259562838611216,0.0849950744996766,,0.0849950744996766,339.98029799870636,,339.98029799870636
21153,1304.938431973175,,1304.938431973175,0.5543494508366101,,0.5543494508366101,1.1303785182264796,,1.1303785182264796,0.3262346079932938,,0.3262346079932938,1304.938431973175,,1304.938431973175
21154,0.0,,0.0,0.4597106666666667,,0.4597106666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
21155,0.0,,0.0,0.04676333333333334,,0.04676333333333334,1.0,,1.0,0.0,,0.0,0.0,,0.0
21156,0.0,,0.0,0.04676333333333334,,0.04676333333333334,1.0,,1.0,0.0,,0.0,0.0,,0.0
21157,204.7357579872654,,204.7357579872654,0.05167037974446595,,0.05167037974446595,1.0077437214497325,,1.0077437214497325,0.03102056939200991,,0.03102056939200991,204.7357579872654,,204.7357579872654
21158,827.6593315391154,,827.6593315391154,0.16071315831042263,,0.16071315831042263,1.266095972067992,,1.266095972067992,0.5911852368136539,,0.5911852368136539,827.6593315391154,,827.6593315391154
21159,629.8789275988509,,629.8789275988509,0.17078505464272545,,0.17078505464272545,1.191745357108709,,1.191745357108709,0.4499135197134649,,0.4499135197134649,629.8789275988509,,629.8789275988509
21160,629.8789275988509,,629.8789275988509,0.12611367167686255,,0.12611367167686255,1.191745357108709,,1.191745357108709,0.4499135197134649,,0.4499135197134649,629.8789275988509,,629.8789275988509
21161,827.6593315391154,,827.6593315391154,0.12964822753976238,,0.12964822753976238,1.266095972067992,,1.266095972067992,0.5911852368136539,,0.5911852368136539,827.6593315391154,,827.6593315391154
21162,629.8789275988509,,629.8789275988509,0.04945107634477351,,0.04945107634477351,1.191745357108709,,1.191745357108709,0.4499135197134649,,0.4499135197134649,629.8789275988509,,629.8789275988509
21163,827.6593315391154,,827.6593315391154,0.12927683938795578,,0.12927683938795578,1.266095972067992,,1.266095972067992,0.5911852368136539,,0.5911852368136539,827.6593315391154,,827.6593315391154
21164,542.2712775810503,,542.2712775810503,0.12087480607550818,,0.12087480607550818,1.1602050801995334,,1.1602050801995334,0.38733662684360737,,0.38733662684360737,542.2712775810503,,542.2712775810503
21165,686.0673108731545,,686.0673108731545,0.12631787543022696,,0.12631787543022696,1.2124498524747271,,1.2124498524747271,0.49004807919511034,,0.49004807919511034,686.0673108731545,,686.0673108731545
21166,686.0673108731545,,686.0673108731545,0.06430349037584963,,0.06430349037584963,1.2124498524747271,,1.2124498524747271,0.49004807919511034,,0.49004807919511034,686.0673108731545,,686.0673108731545
21167,542.2712775810503,,542.2712775810503,0.06153263663346245,,0.06153263663346245,1.1602050801995334,,1.1602050801995334,0.38733662684360737,,0.38733662684360737,542.2712775810503,,542.2712775810503
21168,542.2712775810503,,542.2712775810503,0.032559995370719706,,0.032559995370719706,1.1602050801995334,,1.1602050801995334,0.38733662684360737,,0.38733662684360737,542.2712775810503,,542.2712775810503
21169,0.0,,0.0,0.028064,,0.028064,1.0,,1.0,0.0,,0.0,0.0,,0.0
21170,858.6500997902119,,858.6500997902119,0.027719361171341505,,0.027719361171341505,1.2780966973137913,,1.2780966973137913,0.6133214998501514,,0.6133214998501514,858.6500997902119,,858.6500997902119
21171,736.0003548960981,,736.0003548960981,0.026700905233842807,,0.026700905233842807,1.2311372756290486,,1.2311372756290486,0.5257145392114987,,0.5257145392114987,736.0003548960981,,736.0003548960981
21172,339.98029799870636,,339.98029799870636,0.0418031412239204,,0.0418031412239204,1.0259562838611216,,1.0259562838611216,0.0849950744996766,,0.0849950744996766,339.98029799870636,,339.98029799870636
21173,1100.202673985909,,1100.202673985909,0.04507411709725406,,0.04507411709725406,1.1062344197463863,,1.1062344197463863,0.27505066849647725,,0.27505066849647725,1100.202673985909,,1100.202673985909
21174,204.7357579872654,,204.7357579872654,0.20564488660306585,,0.20564488660306585,1.0077437214497325,,1.0077437214497325,0.03102056939200991,,0.03102056939200991,204.7357579872654,,204.7357579872654
21175,204.7357579872654,,204.7357579872654,0.23556211037631788,,0.23556211037631788,1.0077437214497325,,1.0077437214497325,0.03102056939200991,,0.03102056939200991,204.7357579872654,,204.7357579872654
21176,0.0,,0.0,0.23375200000000002,,0.23375200000000002,1.0,,1.0,0.0,,0.0,0.0,,0.0
21177,245.76516706698794,,245.76516706698794,0.10625873241700028,,0.10625873241700028,1.061978456521597,,1.061978456521597,0.17554654790499138,,0.17554654790499138,245.76516706698794,,245.76516706698794
21178,177.4280164367894,,177.4280164367894,0.10425194656535873,,0.10425194656535873,1.0419220969846494,,1.0419220969846494,0.12673429745484957,,0.12673429745484957,177.4280164367894,,177.4280164367894
21179,190.49188381898554,,190.49188381898554,0.5196532296273363,,0.5196532296273363,1.045652875104641,,1.045652875104641,0.13606563129927537,,0.13606563129927537,190.49188381898554,,190.49188381898554
21180,245.76516706698794,,245.76516706698794,0.5277664776380744,,0.5277664776380744,1.061978456521597,,1.061978456521597,0.17554654790499138,,0.17554654790499138,245.76516706698794,,245.76516706698794
21181,3937.766234440046,,3937.766234440046,0.4052011559725606,,0.4052011559725606,1.2690402132157717,,1.2690402132157717,0.5966312476424313,,0.5966312476424313,3937.766234440046,,3937.766234440046
21182,177.4280164367894,,177.4280164367894,0.3853194622184751,,0.3853194622184751,1.0419220969846494,,1.0419220969846494,0.12673429745484957,,0.12673429745484957,177.4280164367894,,177.4280164367894
21183,245.76516706698794,,245.76516706698794,0.3927366248769909,,0.3927366248769909,1.061978456521597,,1.061978456521597,0.17554654790499138,,0.17554654790499138,245.76516706698794,,245.76516706698794
21184,245.76516706698794,,245.76516706698794,0.08904618559369823,,0.08904618559369823,1.061978456521597,,1.061978456521597,0.17554654790499138,,0.17554654790499138,245.76516706698794,,245.76516706698794
21185,196.62700851701123,,196.62700851701123,0.08782571242722173,,0.08782571242722173,1.0474229064896767,,1.0474229064896767,0.1404478632264366,,0.1404478632264366,196.62700851701123,,196.62700851701123
21186,245.76516706698794,,245.76516706698794,0.3237604161402755,,0.3237604161402755,1.061978456521597,,1.061978456521597,0.17554654790499138,,0.17554654790499138,245.76516706698794,,245.76516706698794
21187,196.62700851701123,,196.62700851701123,0.3193229335279441,,0.3193229335279441,1.0474229064896767,,1.0474229064896767,0.1404478632264366,,0.1404478632264366,196.62700851701123,,196.62700851701123
21188,1100.202673985909,,1100.202673985909,0.16867385900542853,,0.16867385900542853,1.1062344197463863,,1.1062344197463863,0.27505066849647725,,0.27505066849647725,1100.202673985909,,1100.202673985909
21189,339.98029799870636,,339.98029799870636,0.15643339465915182,,0.15643339465915182,1.0259562838611216,,1.0259562838611216,0.0849950744996766,,0.0849950744996766,339.98029799870636,,339.98029799870636
21190,245.76516706698794,,245.76516706698794,0.5704410199349382,,0.5704410199349382,1.061978456521597,,1.061978456521597,0.17554654790499138,,0.17554654790499138,245.76516706698794,,245.76516706698794
21191,0.0,,0.0,0.5371493333333334,,0.5371493333333334,1.0,,1.0,0.0,,0.0,0.0,,0.0
21192,339.98029799870636,,339.98029799870636,0.07379593062213248,,0.07379593062213248,1.0259562838611216,,1.0259562838611216,0.0849950744996766,,0.0849950744996766,339.98029799870636,,339.98029799870636
21193,1100.202673985909,,1100.202673985909,0.07957025048298245,,0.07957025048298245,1.1062344197463863,,1.1062344197463863,0.27505066849647725,,0.27505066849647725,1100.202673985909,,1100.202673985909
21194,1100.202673985909,,1100.202673985909,0.08200464696606743,,0.08200464696606743,1.1062344197463863,,1.1062344197463863,0.27505066849647725,,0.27505066849647725,1100.202673985909,,1100.202673985909
21195,339.98029799870636,,339.98029799870636,0.07605366580434009,,0.07605366580434009,1.0259562838611216,,1.0259562838611216,0.0849950744996766,,0.0849950744996766,339.98029799870636,,339.98029799870636
21196,1100.202673985909,,1100.202673985909,0.05099774713012986,,0.05099774713012986,1.1062344197463863,,1.1062344197463863,0.27505066849647725,,0.27505066849647725,1100.202673985909,,1100.202673985909
21197,339.98029799870636,,339.98029799870636,0.047296900364854275,,0.047296900364854275,1.0259562838611216,,1.0259562838611216,0.0849950744996766,,0.0849950744996766,339.98029799870636,,339.98029799870636
21198,339.98029799870636,,339.98029799870636,0.13973145771560588,,0.13973145771560588,1.0259562838611216,,1.0259562838611216,0.0849950744996766,,0.0849950744996766,339.98029799870636,,339.98029799870636
21199,1100.202673985909,,1100.202673985909,0.15066504341160028,,0.15066504341160028,1.1062344197463863,,1.1062344197463863,0.27505066849647725,,0.27505066849647725,1100.202673985909,,1100.202673985909
21200,360.59615625530273,,360.59615625530273,0.573563736258305,,0.573563736258305,1.0278562932963957,,1.0278562932963957,0.09014903906382568,,0.09014903906382568,360.59615625530273,,360.59615625530273
21201,0.0,,0.0,0.03430523076923077,,0.03430523076923077,1.0,,1.0,0.0,,0.0,0.0,,0.0
21202,0.0,,0.0,0.8183853333333334,,0.8183853333333334,1.0,,1.0,0.0,,0.0,0.0,,0.0
21203,19.198992080221856,,19.198992080221856,0.8207649571911206,,0.8207649571911206,1.0029077058945997,,1.0029077058945997,0.01371356577158704,,0.01371356577158704,19.198992080221856,,19.198992080221856
21204,0.0,,0.0,0.6691973333333333,,0.6691973333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
21205,0.0,,0.0,0.6691973333333333,,0.6691973333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
21206,0.0,,0.0,0.185272,,0.185272,1.0,,1.0,0.0,,0.0,0.0,,0.0
21207,0.0,,0.0,0.185272,,0.185272,1.0,,1.0,0.0,,0.0,0.0,,0.0
21208,0.0,,0.0,0.9133733333333334,,0.9133733333333334,1.0,,1.0,0.0,,0.0,0.0,,0.0
21209,0.0,,0.0,0.9133733333333334,,0.9133733333333334,1.0,,1.0,0.0,,0.0,0.0,,0.0
21210,2833.967881282339,,2833.967881282339,0.7324161585603156,,0.7324161585603156,1.3306525858191476,,1.3306525858191476,0.7084919703205848,,0.7084919703205848,2833.967881282339,,2833.967881282339
21211,19.198992080221856,,19.198992080221856,0.11793793458238133,,0.11793793458238133,1.0029077058945997,,1.0029077058945997,0.01371356577158704,,0.01371356577158704,19.198992080221856,,19.198992080221856
21212,0.0,,0.0,0.11759599999999999,,0.11759599999999999,1.0,,1.0,0.0,,0.0,0.0,,0.0
21213,19.198992080221856,,19.198992080221856,0.2552279762577049,,0.2552279762577049,1.0029077058945997,,1.0029077058945997,0.01371356577158704,,0.01371356577158704,19.198992080221856,,19.198992080221856
21214,19.198992080221856,,19.198992080221856,0.17599158144065888,,0.17599158144065888,1.0029077058945997,,1.0029077058945997,0.01371356577158704,,0.01371356577158704,19.198992080221856,,19.198992080221856
21215,0.0,,0.0,0.17548133333333335,,0.17548133333333335,1.0,,1.0,0.0,,0.0,0.0,,0.0
21216,2833.967881282339,,2833.967881282339,0.29492706741565045,,0.29492706741565045,1.3306525858191476,,1.3306525858191476,0.7084919703205848,,0.7084919703205848,2833.967881282339,,2833.967881282339
21217,360.59615625530273,,360.59615625530273,0.22781501763663772,,0.22781501763663772,1.0278562932963957,,1.0278562932963957,0.09014903906382568,,0.09014903906382568,360.59615625530273,,360.59615625530273
21218,0.0,,0.0,0.08309723076923077,,0.08309723076923077,1.0,,1.0,0.0,,0.0,0.0,,0.0
21219,0.0,,0.0,0.19168333333333332,,0.19168333333333332,1.0,,1.0,0.0,,0.0,0.0,,0.0
21220,360.59615625530273,,360.59615625530273,0.11786443928403513,,0.11786443928403513,1.0278562932963957,,1.0278562932963957,0.09014903906382568,,0.09014903906382568,360.59615625530273,,360.59615625530273
21221,2853.1668733625593,,2853.1668733625593,0.15289458380800136,,0.15289458380800136,1.3333424494496708,,1.3333424494496708,0.7132917183406399,,0.7132917183406399,2853.1668733625593,,2853.1668733625593
21222,19.198992080221856,,19.198992080221856,0.0836572119846294,,0.0836572119846294,1.0029077058945997,,1.0029077058945997,0.01371356577158704,,0.01371356577158704,19.198992080221856,,19.198992080221856
21223,0.0,,0.0,0.08341466666666666,,0.08341466666666666,1.0,,1.0,0.0,,0.0,0.0,,0.0
21224,0.0,,0.0,0.17583066666666666,,0.17583066666666666,1.0,,1.0,0.0,,0.0,0.0,,0.0
21225,0.0,,0.0,0.17583066666666666,,0.17583066666666666,1.0,,1.0,0.0,,0.0,0.0,,0.0
21226,0.0,,0.0,0.08231538461538462,,0.08231538461538462,1.0,,1.0,0.0,,0.0,0.0,,0.0
21227,360.59615625530273,,360.59615625530273,0.072844333637653,,0.072844333637653,1.0278562932963957,,1.0278562932963957,0.09014903906382568,,0.09014903906382568,360.59615625530273,,360.59615625530273
21228,2833.967881282339,,2833.967881282339,0.09430355347278542,,0.09430355347278542,1.3306525858191476,,1.3306525858191476,0.7084919703205848,,0.7084919703205848,2833.967881282339,,2833.967881282339
21229,0.0,,0.0,0.06672369230769232,,0.06672369230769232,1.0,,1.0,0.0,,0.0,0.0,,0.0
21230,0.0,,0.0,0.0461843076923077,,0.0461843076923077,1.0,,1.0,0.0,,0.0,0.0,,0.0
21231,360.59615625530273,,360.59615625530273,0.04251435013506295,,0.04251435013506295,1.0278562932963957,,1.0278562932963957,0.09014903906382568,,0.09014903906382568,360.59615625530273,,360.59615625530273
21232,2833.967881282339,,2833.967881282339,0.055038656970434016,,0.055038656970434016,1.3306525858191476,,1.3306525858191476,0.7084919703205848,,0.7084919703205848,2833.967881282339,,2833.967881282339
21233,0.0,,0.0,0.15037333333333333,,0.15037333333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
21234,0.0,,0.0,0.04816666666666666,,0.04816666666666666,1.0,,1.0,0.0,,0.0,0.0,,0.0
21235,19.198992080221856,,19.198992080221856,0.048306721167256546,,0.048306721167256546,1.0029077058945997,,1.0029077058945997,0.01371356577158704,,0.01371356577158704,19.198992080221856,,19.198992080221856
21236,19.198992080221856,,19.198992080221856,0.04798980233219386,,0.04798980233219386,1.0029077058945997,,1.0029077058945997,0.01371356577158704,,0.01371356577158704,19.198992080221856,,19.198992080221856
21237,0.0,,0.0,0.07257733333333333,,0.07257733333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
21238,0.0,,0.0,0.07257733333333333,,0.07257733333333333,1.0,,1.0,0.0,,0.0,0.0,,0.0
21239,6812.401007919779,,6812.401007919779,0.1489874745845884,,0.1489874745845884,1.5193707975965585,,1.5193707975965585,1.0321819708969362,,1.0321819708969362,6812.401007919779,,6812.401007919779
21240,0.0,,0.0,0.22903733333333332,,0.22903733333333332,1.0,,1.0,0.0,,0.0,0.0,,0.0
21241,2313.6419800710005,,2313.6419800710005,0.9016553619103459,,0.9016553619103459,1.913632938479317,,1.913632938479317,1.652601414336429,,1.652601414336429,2313.6419800710005,,2313.6419800710005
21242,0.0,,0.0,0.47117466666666663,,0.47117466666666663,1.0,,1.0,0.0,,0.0,0.0,,0.0
21243,6812.401007919779,,6812.401007919779,0.4191285636556613,,0.4191285636556613,1.5193707975965585,,1.5193707975965585,1.0321819708969362,,1.0321819708969362,6812.401007919779,,6812.401007919779
21244,6812.401007919779,,6812.401007919779,0.5158750056495547,,0.5158750056495547,1.5193707975965585,,1.5193707975965585,1.0321819708969362,,1.0321819708969362,6812.401007919779,,6812.401007919779
21245,2714.663868631877,,2714.663868631877,0.03630624638871357,,0.03630624638871357,1.172177563131088,,1.172177563131088,0.4113127073684662,,0.4113127073684662,2714.663868631877,,2714.663868631877
21246,6812.401007919779,,6812.401007919779,0.2504905600888241,,0.2504905600888241,1.5193707975965587,,1.5193707975965587,1.0321819708969362,,1.0321819708969362,6812.401007919779,,6812.401007919779
21247,0.0,,0.0,0.17966666666666667,,0.17966666666666667,1.0,,1.0,0.0,,0.0,0.0,,0.0
21248,2313.6419800710005,,2313.6419800710005,0.3438160512801173,,0.3438160512801173,1.913632938479317,,1.913632938479317,1.652601414336429,,1.652601414336429,2313.6419800710005,,2313.6419800710005
21249,0.0,,0.0,0.051576000000000004,,0.051576000000000004,1.0,,1.0,0.0,,0.0,0.0,,0.0
21250,2313.6419800710005,,2313.6419800710005,0.09869753243500926,,0.09869753243500926,1.913632938479317,,1.913632938479317,1.652601414336429,,1.652601414336429,2313.6419800710005,,2313.6419800710005
21251,0.0,,0.0,0.099524,,0.099524,1.0,,1.0,0.0,,0.0,0.0,,0.0
21252,0.0,,0.0,0.09280133333333332,,0.09280133333333332,1.0,,1.0,0.0,,0.0,0.0,,0.0
21253,4498.759027848778,,4498.759027848778,0.28111500665479233,,0.28111500665479233,3.029213014052877,,3.029213014052877,3.21339930560627,,3.21339930560627,4498.759027848778,,4498.759027848778
21254,0.0,,0.0,0.05149,,0.05149,1.0,,1.0,0.0,,0.0,0.0,,0.0
21255,0.0,,0.0,0.029719999999999996,,0.029719999999999996,1.0,,1.0,0.0,,0.0,0.0,,0.0
21256,0.0,,0.0,0.098732,,0.098732,1.0,,1.0,0.0,,0.0,0.0,,0.0
21257,4498.759027848778,,4498.759027848778,0.29908025930346865,,0.29908025930346865,3.029213014052877,,3.029213014052877,3.21339930560627,,3.21339930560627,4498.759027848778,,4498.759027848778
21258,2313.6419800710005,,2313.6419800710005,0.03888328932643843,,0.03888328932643843,1.1421257169925323,,1.1421257169925323,0.3505518151622728,,0.3505518151622728,2313.6419800710005,,2313.6419800710005
21259,0.0,,0.0,0.061144,,0.061144,1.0,,1.0,0.0,,0.0,0.0,,0.0
21260,0.0,,0.0,0.061144,,0.061144,1.0,,1.0,0.0,,0.0,0.0,,0.0
21261,4498.759027848778,,4498.759027848778,0.031797029098309906,,0.031797029098309906,1.315666546603356,,1.315666546603356,0.6816301557346633,,0.6816301557346633,4498.759027848778,,4498.759027848778
21262,4498.759027848778,,4498.759027848778,0.07992060292893641,,0.07992060292893641,1.3156665466033561,,1.3156665466033561,0.6816301557346633,,0.6816301557346633,4498.759027848778,,4498.759027848778
21263,2313.6419800710005,,2313.6419800710005,0.35496360102440544,,0.35496360102440544,1.913632938479317,,1.913632938479317,1.652601414336429,,1.652601414336429,2313.6419800710005,,2313.6419800710005
21264,4498.759027848778,,4498.759027848778,0.08315451130048745,,0.08315451130048745,1.3156665466033561,,1.3156665466033561,0.6816301557346633,,0.6816301557346633,4498.759027848778,,4498.759027848778
21265,0.0,,0.0,0.014673333333333332,,0.014673333333333332,1.0,,1.0,0.0,,0.0,0.0,,0.0
